Date,Target,Price_vs_SMA5,Price_vs_SMA10,Price_vs_SMA20,Price_vs_SMA50,SMA5_trend,SMA20_trend,RSI_14,RSI_7,RSI_oversold,RSI_overbought,RSI_neutral,BB_width,BB_position,BB_squeeze,Volume_ratio,Volume_rank,MACD_histogram,MACD_normalized,Rolling_Std_20,Return_1d,Return_3d,Return_1d_lag1,Return_3d_lag1,Return_5d_lag1,Volatility_5d,Volatility_20d,Volatility_ratio,Daily_range,Gap,Trend_strength
2021-12-02,2,-8.203366726413574,-20.677069033050593,-30.231261161398265,-34.51624385910915,-1,-1,24.66451886626436,19.641501991766745,1,0,0,798.6333924342224,0.0278725571645025,0,2.0784228133219487,0.94,-48.18856175589835,-3.058593439858535,204.8451429724599,-0.11382436531084483,-0.12477574725948781,0.042280170485049506,0.032291653299181045,-0.18770488070355107,0.06984673637622735,0.05484679491597466,1.2734880221028888,0.11147797997960716,-2.6236078810899475,-1.0
2021-12-03,2,-1.7526888785881378,-11.498559929355663,-24.449936379392557,-29.707914262122976,-1,-1,30.253911035764503,29.63180909843004,0,0,1,839.8827248435537,0.1430119011402685,0,1.6528623358017969,0.88,-42.112212659859026,-2.8478288454872778,215.42537349494455,0.06467773043918745,-0.016617556560194813,-0.11382436531084483,-0.12477574725948781,-0.14321948135612772,0.07693991159841895,0.05803973269698018,1.3256420735104826,0.05935828877005349,7.150988699815547,-0.18918918918919092
2021-12-06,2,-0.4735279962897098,-8.040991388720002,-23.298837945016082,-29.3633908704079,-1,-1,30.177499863294685,29.4962326429483,0,0,1,872.4069834851912,0.17803712925560344,0,1.3157252487867208,0.86,-35.42538302231635,-2.631206282862453,223.76766981592914,-0.001925131984721995,-0.05832488208236175,0.06467773043918745,-0.016617556560194813,-0.02604163725819819,0.07233453981364381,0.05807202011746371,1.2456005433826989,0.06933134522149723,-2.192514481292189,0.8670792277686341
2021-12-07,1,4.599980444616226,0.017191283502699196,-17.371124751889894,-24.757046549706164,1,-1,35.580070150790505,39.460234289385085,0,0,1,878.4575218336763,0.26554596894499866,0,1.1129581571230558,0.78,-25.00233888361913,-2.3317474193771326,225.31960015693087,0.059472685044096085,0.12582543072217622,-0.001925131984721995,-0.05832488208236175,-0.06996212811369373,0.07408407321942952,0.05970395503728871,1.2408570449505323,0.04005256912816266,3.1933026297790876,0.44949645965049045
2021-12-08,1,10.610702107313184,9.085672445087544,-10.13615272087665,-18.908716384415804,1,-1,41.88819566488263,50.164427917479415,0,0,1,869.55656405425,0.36362852436061427,0,1.2075740834654558,0.86,-11.664556468151744,-1.965115120983629,223.03655265830204,0.0731263731224856,0.1347593048100828,0.059472685044096085,0.12582543072217622,0.03986110660316977,0.07857803120635397,0.06288823338160326,1.249487018176288,0.09820930560055363,-0.2730816306530812,0.6199609422134524
2021-12-09,1,10.69378088713046,13.496283601728495,-4.532145055861329,-14.569890872982278,1,-1,46.05812762211691,56.71049981719555,0,0,1,849.8718950799012,0.43834103111914446,0,1.033852188492556,0.76,1.6070898030691154,-1.587378386830662,217.98754159939097,0.049952974671345185,0.19374201856277606,0.0731263731224856,0.1347593048100828,0.07063571722839401,0.02971451207803501,0.06424032499692593,0.46255233110132815,0.06786364242033213,0.8671115104163957,0.2910049150998826
2021-12-10,1,7.7194133784153225,12.722063041139883,-2.3475630620786325,-13.366506916930145,1,-1,46.90961571750279,58.04490059700971,0,0,1,818.0219583326225,0.4672403227040516,0,0.866270627155464,0.72,11.482010399525635,-1.265228211714149,209.81820519489366,0.009874268379184148,0.13785788406559885,0.049952974671345185,0.19374201856277606,0.268503795511879,0.032491670487682534,0.06396247053389284,0.5079802299141282,0.05493337673611123,-1.579895777238126,0.546925924316463
2021-12-13,1,5.593255483485068,13.401342042943561,1.0610373831069542,-11.286452493027426,1,-1,48.74721534154741,61.002779182036306,0,0,1,766.6030183078042,0.5155815906328503,0,0.6589310732725989,0.68,19.455567350704328,-0.9642714223158213,196.6295253567365,0.020622143319181774,0.08218657328171775,0.009874268379184148,0.13785788406559885,0.2032085445239311,0.02657354143764777,0.063649260318386,0.41749961122441553,0.03239849569224257,1.3333298086598249,-0.5053783200215224
2021-12-14,1,-0.14753359047261028,7.931502651772244,-0.6715899899606059,-13.913318472466957,1,-1,45.92833143270333,53.72652377739026,0,0,1,698.8347791586866,0.4893586422354752,0,0.7000542901433667,0.7,21.892422875619943,-0.7765906152994251,179.2473387752555,-0.033269450597744554,-0.0035907837950039934,0.020622143319181774,0.08218657328171775,0.23038994661187062,0.04055143291790177,0.06363880771811836,0.6372123295822923,0.07261259061796173,0.15676863176520356,-0.1464011207451441
2021-12-15,1,1.1140260800826098,9.265521941347936,3.2529163518145507,-11.356206074997942,1,-1,48.449507696887736,58.28534054049241,0,0,1,647.6670180940505,0.5549466842639181,0,0.5890689586690803,0.6,24.993979068308136,-0.5691222504106175,166.12308498100987,0.02702704202517081,0.013333285150499696,-0.033269450597744554,-0.0035907837950039934,0.12268637583384168,0.030635175381276233,0.06356647201987309,0.48193921115676536,0.03771929824561387,0.396400061995848,0.2093023255813944
2021-12-16,1,0.46639721071390333,6.373642792544514,4.52268474679965,-11.336086820598739,1,-1,48.23959597189906,57.7105142039818,0,0,1,565.1807371830032,0.5862838606198962,0,0.6579861532337217,0.68,26.231147845639683,-0.40042624329871446,144.96580034132256,-0.0022805077482473957,-0.009405804723974898,0.02702704202517081,0.013333285150499696,0.07445804760124375,0.023815568073087972,0.06282570197577166,0.37907364858847575,0.06910495331352634,2.6315967010733496,-0.44020338846171214
2021-12-17,1,2.600493763408919,7.151022471590999,8.964183623502635,-8.577481774794244,1,-1,51.18333930433564,63.18505970624733,0,0,1,473.23325574017235,0.7017095501138395,0,0.5258690786353838,0.54,28.464198944458772,-0.20683991764803425,121.38176896904858,0.02954084781454469,0.054954959554385674,-0.0022805077482473957,-0.009405804723974898,0.02100547696822397,0.026427605727203176,0.0634549268897252,0.41647838903242684,0.07070873335423773,-0.03518838897205132,0.9613532125307944
2021-12-20,1,2.3865119266816603,5.093510693945199,10.127542894140003,-8.265777224451744,1,-1,51.431230571860624,63.642644832416025,0,0,1,413.40569044210224,0.7587281200934589,0,0.35743666861895274,0.48,29.19188323979762,-0.0463106668403383,106.03632225560332,0.0023910933665780565,0.029649086235353117,0.02954084781454469,0.054954959554385674,0.04088882873335109,0.025550443183062675,0.062141376078675634,0.41116635638570187,0.04838988453342798,-2.613155580549126,0.28873472510563114
2021-12-21,1,2.2340078476379923,4.500200579955054,11.792307765944152,-7.025513952608529,1,-1,52.741902738211195,66.13326723906695,0,0,1,394.238446053836,0.8149649646316256,0,0.37114547672000797,0.48,29.59224559598629,0.10601695333842809,101.12002780273161,0.012097603243827804,0.04448733381871817,0.0023910933665780565,0.029649086235353117,0.02229576140087941,0.014268522499138913,0.06012191479137168,0.23732648151097546,0.025757555207018237,0.9030661608925554,0.9607858781290455
2021-12-22,1,1.8041679200526957,3.813451188004961,12.494526764774957,-6.356610214241766,1,-1,53.315163209311,67.23955148524512,0,0,1,386.65620244038394,0.8398487247332618,0,0.3643367273062875,0.44,29.180472642862377,0.23824166815983572,99.17522335082222,0.005050465770476853,0.019641409638332386,0.012097603243827804,0.04448733381871817,0.07027039805445523,0.01242377011581724,0.05985786740003776,0.20755450629050312,0.03534334269001242,-1.1279520471828235,0.8483433708801273
2021-12-23,1,2.188186289451161,4.6579806597543,13.38709407204125,-4.5639799599599105,1,1,55.281904053247125,70.96490015545533,0,0,1,406.69373502279143,0.8492716332968528,0,0.34411398000968485,0.3,29.112688893582998,0.3758264812029544,104.31474201550999,0.016917919284125116,0.034418230136997296,0.005050465770476853,0.019641409638332386,0.04736848987333753,0.010785509719296694,0.04645272179497574,0.2321825138018767,0.021578054929833192,0.3350120485988151,0.9847272761157593
2021-12-27,1,5.654752993104798,8.723384181708877,17.598873967059223,0.6196126528358485,1,1,60.88657573614358,79.53859039989672,0,0,1,430.67893102830794,0.9400244129006576,0,0.31428444178864784,0.22,31.954755147060474,0.5841114950418097,110.46681498355478,0.05254475980982032,0.07575740135425035,0.016917919284125116,0.034418230136997296,0.06752227827277824,0.020251412021296822,0.04403971234809807,0.4598443300725013,0.05101717619082542,-0.016483692556972553,1.0
2021-12-28,1,2.7028717277813357,6.182153812625373,14.58971926596702,-0.5683461910437952,1,1,58.65303179204846,72.49266857111495,0,0,1,448.35229259744517,0.854544099393649,0,0.5061563220960332,0.5,31.22621453422724,0.7138316008982007,114.99993657818189,-0.014084496180673312,0.05527626369535521,0.05254475980982032,0.07575740135425035,0.09137484186412292,0.02431763030216262,0.04391971687082018,0.5536836763699406,0.05396825396825408,1.6431936080401044,-0.7352941176470582
2021-12-29,1,-0.061471825134471914,3.035353399831932,10.934038097788992,-2.1029365926275045,1,1,55.67170885702637,63.584744894579465,0,0,1,441.56778673479084,0.7732839493664253,0,0.3503987806049409,0.22,27.82200407469975,0.7751762549694057,113.25974754201239,-0.01936504249045823,0.017624701449075353,-0.014084496180673312,0.05527626369535521,0.07343668972396422,0.028761123645798962,0.04192924096945264,0.6859442952175726,0.033991583708216894,-0.38095054188510785,-0.542858305431545
2021-12-30,0,2.502392911773739,5.962991376986762,13.966726354748976,2.2388887698484665,1,1,60.190775269242586,71.9299074332345,0,0,1,450.6145263800719,0.8466073159216588,0,0.3842744316065048,0.26,27.598415062245934,0.9001321306537843,115.5801873002646,0.04095178614443906,0.006416345457381345,-0.01936504249045823,0.017624701449075353,0.040067222017761805,0.032065848202627756,0.04188318095358083,0.7656020262206532,0.04509407728336116,0.12949369316825865,0.7999983162715534
2022-01-03,0,1.1257210567058893,4.4319220228458445,11.663853867986202,2.331735063688357,1,1,59.749992026274825,70.66047499488667,0,0,1,407.51452368581886,0.8258090598274922,0,0.4574434189119537,0.34,25.90249185039189,0.9885630647563437,104.52526986548573,-0.002643486156634123,0.01809525653254873,0.04095178614443906,0.006416345457381345,0.07721937289955028,0.03301262503470669,0.029607313709909076,1.1150158828376895,0.03741814637741045,0.38873035216482743,-0.6749979654947849
2022-01-04,0,0.9989652890935298,3.432143548391866,9.933930991951732,2.6699000732323177,1,1,59.639338642998545,70.31984971976911,0,0,1,373.3209798966609,0.8074771744290542,0,0.5029445784410788,0.34,23.478025016029978,1.0535970789555518,95.75481093829777,-0.0006235606030704499,0.03755266386218148,-0.002643486156634123,0.01809525653254873,0.056498010336913485,0.02373929313190279,0.02791945429802552,0.8502778341760657,0.029797153800214346,1.325237498112846,-0.3089021966293204
2022-01-05,1,0.8255734151481167,2.737982978189098,8.53781644051753,3.266636433722345,1,1,59.91916154270352,70.89288478505568,0,0,1,320.84994623664124,0.8121168348392823,0,0.2595732485046716,0.0,20.898150999439363,1.1045356536680282,82.29627477661987,0.0021841601923759946,-0.0010883703466731953,-0.0006235606030704499,0.03755266386218148,0.0031299951473988674,0.022249266452082837,0.027793349546767217,0.8005248311163258,0.013542982372964037,0.28081280438132067,0.5172476690917047
2022-01-07,2,-6.274722492654291,-5.23419531261047,-0.7322766244680315,-4.202695541659845,-1,1,47.30531234488267,39.28817502736999,0,0,1,267.50205942760886,0.4676255139203432,0,1.0372610574239896,0.56,11.807889971852793,0.9914619859365366,68.61283052773078,-0.07783322244081103,-0.0763953452972842,0.0021841601923759946,-0.0010883703466731953,0.019682708970572893,0.04318260281778053,0.03307038668552355,1.3057785876051935,0.061107377979662786,-3.486938128977393,-0.933701005393675
2022-01-10,2,-6.682178531193636,-7.314098652429174,-3.59274079279647,-6.009624897521601,-1,1,44.330494822623336,34.04660993368472,0,0,1,242.00276350605372,0.32373306170706806,0,1.091763107608571,0.54,3.538423473499657,0.8612511678006401,62.07239912549851,-0.02498312154989979,-0.0989079871708336,-0.07783322244081103,-0.0763953452972842,-0.0411136063798051,0.03367233381583195,0.03031437036867879,1.1107713406649755,0.07600409493503262,1.2829210175443055,-0.8086581013462503
2022-01-11,1,-2.407811817242677,-4.336208742376462,-1.0024412094049993,-2.8223841774259184,-1,1,48.43604193410432,44.24872891818167,0,0,1,229.81884217656216,0.4480466355697074,0,1.1761495287087282,0.58,0.28120628240388434,0.8108234035650507,58.94728924360678,0.03012480613516688,-0.07378576523559222,-0.02498312154989979,-0.0989079871708336,-0.10185041157505759,0.04056756133422303,0.029054698248088054,1.3962478972533325,0.04470594390099781,5.6094339062944085,-0.6691715521494219
2022-01-12,1,-1.447449916235249,-4.240331022733986,-1.9005813781931162,-3.147946913549762,-1,1,47.56753743353987,42.4860646600033,0,0,1,219.86770185041132,0.3967966250785411,0,0.8301626796502867,0.38,-2.370816088145343,0.7545770307124486,56.39487560530877,-0.0067229124808064755,-0.002363346941805733,0.03012480613516688,-0.07378576523559222,-0.07234157714447276,0.040145782429183215,0.029106412291725774,1.3792762236311638,0.0338409475465314,1.613418420334261,-0.7400024414062507
2022-01-13,1,3.407064924042137,-0.21117412779029177,1.6279016231875152,0.9556545282217764,-1,1,52.868800209072106,54.73860741655325,0,0,1,214.48529816943073,0.5909172003790543,0,1.2613485247744796,0.56,-1.0464206167889394,0.781985929846533,55.01431819059134,0.03942482430676364,0.06353882250262166,-0.0067229124808064755,-0.002363346941805733,-0.07800322266691062,0.0470886162156676,0.029999523627633886,1.5696454650463916,0.0680449106683951,0.16921833262118202,0.2105260852360602
2022-01-14,1,6.555475855456226,4.170034178063195,5.762754433932788,6.011893413074466,1,1,58.612965622031716,65.62799903411788,0,0,1,204.90418220184665,0.8393753209923261,0,1.4855931674301672,0.62,3.5126728977715374,0.8919435987546618,52.55681379770174,0.04834767028971121,0.08235277919031869,0.03942482430676364,0.06353882250262166,-0.04374228175100303,0.03155505095164034,0.030238587430220388,1.0435358802542567,0.08074534161490651,-1.9046148257524196,0.6384605994591399
2022-01-17,0,1.9573957784333074,1.5538789735099146,2.3515814342676906,3.3122250875278203,1,1,54.31630923474452,56.13219458841837,0,0,1,194.069555850313,0.6468924928226853,1,1.1429713807895838,0.48,3.8322236360324826,0.9125289834236395,49.77779077530048,-0.027795050230076668,0.059390921776122374,0.04834767028971121,0.08235277919031869,0.08710330443296255,0.03250637439989371,0.030891538854098198,1.0522743639746288,0.06324864579155694,0.2173970266920365,-0.5909100717317681
2022-01-18,0,-1.017364556374454,-0.4042525923650305,-0.46103953283414606,1.1249528019601505,1,1,50.92493914825548,49.13528977488651,0,0,1,177.68005909554267,0.46843575226791195,1,1.1122300793173632,0.46,1.823146343228645,0.8745722449782953,45.57397355730948,-0.02411752240222098,-0.005371996789676925,-0.027795050230076668,0.059390921776122374,0.08396812079910654,0.03578211210253555,0.03154739370258514,1.1342335420755658,0.04369887431592675,-0.8944226924023085,0.2509366720539097
2022-01-19,1,-2.328137274672863,-0.6820205530187031,-1.4711102433209173,0.5075064784670754,1,1,49.77241639467974,46.79191002515692,0,0,1,170.8403949790859,0.39507761503567473,1,0.9847175668495979,0.36,-0.29225833339646634,0.8218933818960011,43.819636727554844,-0.008510720665082294,-0.05931683728852566,-0.02411752240222098,-0.005371996789676925,0.026890614673382718,0.03594742794024102,0.031074330167385825,1.1568206859683101,0.03961703612348366,-1.391168234318441,-0.4833323160807348
2022-01-20,0,2.718941876788324,5.406383835472474,4.104269489873162,6.795555277703998,1,1,57.22972239059849,61.941074616975264,0,0,1,169.49645697014284,0.7963913657841384,1,0.9392112428779792,0.3,2.9996108330010607,0.890434309237458,43.4749239016248,0.06140652704458449,0.026992558533248445,-0.008510720665082294,-0.05931683728852566,0.02504230520532258,0.041976788937022065,0.03378079650548325,1.2426228295181985,0.06827375492078173,1.4691454324927933,1.0
2022-01-21,0,0.08043531190459462,1.4861538549657614,0.4918745206789338,3.5768165225489374,-1,1,52.51245739128854,52.19952729480089,0,0,1,164.04244024497893,0.5367853756866644,1,1.0038004849901556,0.38,2.1533091707286207,0.8704335196331436,42.07599812864273,-0.032503965749945185,0.018166890373005895,0.06140652704458449,0.026992558533248445,0.0467198471687269,0.03890761530313294,0.03475401171380966,1.1195143635079352,0.032309880043004356,-2.846036308392053,0.10447652421063847
2022-01-24,1,-6.762153230838624,-7.060700140718379,-7.892812211201532,-4.8994515279151605,-1,-1,42.834008932827025,35.58138305383322,0,0,1,182.1016326644899,0.0,1,1.2951985244105224,0.48,-5.332238167279273,0.6848631072444816,46.70808324828229,-0.08551668525512657,-0.060911043338403026,-0.032503965749945185,0.018166890373005895,-0.03400624639466454,0.05291885308822221,0.03996687172064414,1.3240679295119302,0.08876779369452903,-0.900168861676963,-1.0
2022-01-25,1,-6.010783169225713,-7.273024847962392,-8.24242291299246,-5.172371114731704,-1,-1,42.18865013423957,34.59122126689368,0,0,1,203.23829011262296,0.005290820934705288,0,1.276627466222005,0.48,-10.36489812881613,0.528398338223915,52.12952149258836,-0.007206968027836047,-0.12161744928059925,-0.08551668525512657,-0.060911043338403026,-0.09135911103013128,0.05295839721003437,0.03974071659695002,1.3325979434930162,0.06781159458347553,2.6542392356194857,-0.26370861201548323
